"date","hits"
"2006-07-02",91.3141958564822
"2006-07-03",101.901943412781
"2006-07-04",85.1594974321349
"2006-07-05",96.124207488661
"2006-07-06",90.8491967905443
"2006-07-07",98.8466185146157
"2006-07-08",83.5198957429986
"2006-07-09",81.100375777142
"2006-07-10",95.625180011826
"2006-07-11",95.2012946839081
"2006-07-12",98.9281840456621
"2006-07-13",95.1407671396716
"2006-07-14",95.7921885180735
"2006-07-15",87.33437207249
"2006-07-16",78.4490813421262
"2006-07-17",93.2581784401257
"2006-07-18",85.9782308337404
"2006-07-19",86.5206434204851
"2006-07-20",96.8762630754485
"2006-07-21",89.9106522292264
"2006-07-22",88.5858028157237
"2006-07-23",75.2920745370307
"2006-07-24",94.42718213354
"2006-07-25",86.9976751562992
"2006-07-26",84.0395327000769
"2006-07-27",96.9742294723576
"2006-07-28",92.6156996372933
"2006-07-29",80.011765358508
"2006-07-30",89.8933522297929
"2006-07-31",90.5826806345898
"2006-08-01",95.3159321905219
"2006-08-02",95.6179382619688
"2006-08-03",91.1523441464997
"2006-08-04",90.119591497864
"2006-08-05",93.435801724691
"2006-08-06",80.7372865385079
"2006-08-07",91.6835664173572
"2006-08-08",95.226209169595
"2006-08-09",87.606111647197
"2006-08-10",89.7035931609198
"2006-08-11",93.6099584656487
"2006-08-12",88.2714724795877
"2006-08-13",77.5523743313835
"2006-08-14",89.2801023483093
"2006-08-15",89.0337082244769
"2006-08-16",87.9563727922416
"2006-08-17",84.5836054314612
"2006-08-18",97.2138211683228
"2006-08-19",91.0797184704556
"2006-08-20",81.0086638037307
"2006-08-21",91.4686457004517
"2006-08-22",84.3914797886093
"2006-08-23",84.562037508436
"2006-08-24",85.219927905379
"2006-08-25",86.5021902097852
"2006-08-26",80.0872910887491
"2006-08-27",74.6675202979991
"2006-08-28",85.8287615332539
"2006-08-29",83.230658169944
"2006-08-30",80.3277883641353
"2006-08-31",81.9897489530018
"2006-09-01",87.9371168810471
"2006-09-02",78.7496282273512
"2006-09-03",74.338577520544
"2006-09-04",66.1323036716332
"2006-09-05",78.7301872213493
"2006-09-06",80.5042519661504
"2006-09-07",86.5698417595023
"2006-09-08",89.4075013152918
"2006-09-09",79.8848050420934
"2006-09-10",82.0363884999246
"2006-09-11",82.6337580020368
"2006-09-12",86.1735407387869
"2006-09-13",87.7384116581298
"2006-09-14",82.4211046340468
"2006-09-15",89.780010382297
"2006-09-16",73.5565477922083
"2006-09-17",82.4655116004325
"2006-09-18",84.2980643715498
"2006-09-19",82.7103685509854
"2006-09-20",81.7739382565524
"2006-09-21",79.8485089206982
"2006-09-22",87.20166326168
"2006-09-23",84.8485221103338
"2006-09-24",77.9345964372897
"2006-09-25",83.3617365971065
"2006-09-26",82.7196588968039
"2006-09-27",86.9661045789545
"2006-09-28",86.2140713941917
"2006-09-29",84.7077938527891
"2006-09-30",83.5045620430239
"2006-10-01",87.526664234256
"2006-10-02",96.886229064306
"2006-10-03",90.0878625860705
"2006-10-04",87.2803177982392
"2006-10-05",82.6200228469194
"2006-10-06",82.7681085081847
"2006-10-07",80.9505368770354
"2006-10-08",91.1535273093747
"2006-10-09",91.1143365745779
"2006-10-10",91.391500462288
"2006-10-11",87.2568823978812
"2006-10-12",89.4139229305894
"2006-10-13",88.8659676770157
"2006-10-14",85.3520284336479
"2006-10-15",83.6407345280182
"2006-10-16",96.6671877055981
"2006-10-17",104.661502436342
"2006-10-18",84.494868452772
"2006-10-19",83.1557876473797
"2006-10-20",82.3360627590621
"2006-10-21",92.0507474655254
"2006-10-22",107.766112913984
"2006-10-23",96.9780648691707
"2006-10-24",89.6648189872348
"2006-10-25",83.3140623245232
"2006-10-26",77.2788927194376
"2006-10-27",81.5283721437661
"2006-10-28",72.650967178968
"2006-10-29",75.0877572466575
"2006-10-30",87.3085037978426
"2006-10-31",77.1308532880981
"2006-11-01",80.025679665412
"2006-11-02",74.6334394236404
"2006-11-03",78.2584526180628
"2006-11-04",68.8194524416049
"2006-11-05",77.0623498199706
"2006-11-06",76.238479985842
"2006-11-07",75.7652933965376
"2006-11-08",79.5009102746952
"2006-11-09",76.9184477795129
"2006-11-10",82.5884401123884
"2006-11-11",79.0253709653821
"2006-11-12",66.1304070015509
"2006-11-13",84.2889216142404
"2006-11-14",71.1121912587048
"2006-11-15",69.9879600339372
"2006-11-16",72.4677833174721
"2006-11-17",75.6481157158955
"2006-11-18",69.0395231680477
"2006-11-19",72.8566683477296
"2006-11-20",70.5645152407253
"2006-11-21",71.1008576818334
"2006-11-22",69.2388871965945
"2006-11-23",54.777243126014
"2006-11-24",65.8109523631696
"2006-11-25",68.7643322083405
"2006-11-26",66.9344109605383
"2006-11-27",73.9424496111522
"2006-11-28",72.6472019862438
"2006-11-29",74.7582983070379
"2006-11-30",78.8300861918883
"2006-12-01",98.9103682490675
"2006-12-02",66.2940516821031
"2006-12-03",68.3262380322586
"2006-12-04",72.9456183092304
"2006-12-05",68.1626511574422
"2006-12-06",70.1544218127449
"2006-12-07",70.9798206675263
"2006-12-08",80.1944369181068
"2006-12-09",79.8230566913438
"2006-12-10",68.4730910468533
"2006-12-11",74.4627226392749
"2006-12-12",70.9361002749374
"2006-12-13",66.9660542526944
"2006-12-14",70.4889372386526
"2006-12-15",73.096679714002
"2006-12-16",69.2373423511412
"2006-12-17",70.7632967792282
"2006-12-18",73.6135744470859
"2006-12-19",73.723302602656
"2006-12-20",73.3170739100071
"2006-12-21",77.0623335831951
"2006-12-22",74.7238170570535
"2006-12-23",68.5286060301029
"2006-12-24",61.0884645111655
"2006-12-25",60.0880514776385
"2006-12-26",68.8084854334576
"2006-12-27",77.2280851398329
"2006-12-28",72.6701173112102
"2006-12-29",77.5886849796015
"2006-12-30",69.6922761625548
"2006-12-31",72.1321590136996
"2007-01-01",68.2066586481179
"2007-01-02",76.7988412280548
"2007-01-03",69.6611201161031
"2007-01-04",77.5451325116974
"2007-01-05",75.778599542843
"2007-01-06",68.9349727870829
"2007-01-07",69.6646963239606
"2007-01-08",75.9552103221077
"2007-01-09",71.2972853414248
"2007-01-10",65.9744984452961
"2007-01-11",69.9026010014925
"2007-01-12",77.9970714475781
"2007-01-13",69.8158980724474
"2007-01-14",84.9199187694616
"2007-01-15",85.4594384256924
"2007-01-16",78.0020839080262
"2007-01-17",71.6857873316459
"2007-01-18",77.3196465388163
"2007-01-19",77.8137368392938
"2007-01-20",75.5251761740575
"2007-01-21",90.8479957434247
"2007-01-22",104.126625281684
"2007-01-23",81.4184179119635
"2007-01-24",79.5412416989726
"2007-01-25",77.6112735748905
"2007-01-26",74.6859802611773
"2007-01-27",77.502155529811
"2007-01-28",69.6597973659893
"2007-01-29",83.4322257159421
"2007-01-30",80.0500679280861
"2007-01-31",75.3088000180484
"2007-02-01",76.7756866622781
"2007-02-02",84.720948214959
"2007-02-03",77.7606354864245
"2007-02-04",103.077783530458
"2007-02-05",95.1942436910491
"2007-02-06",78.4747951751048
"2007-02-07",74.3799375046809
"2007-02-08",71.9828473883416
"2007-02-09",72.7585327408403
"2007-02-10",76.8037981069679
"2007-02-11",66.6293747463608
"2007-02-12",75.7566755954099
"2007-02-13",87.5941757187516
"2007-02-14",77.7383865911714
"2007-02-15",71.9859408843157
"2007-02-16",73.6814088517987
"2007-02-17",70.0761594439061
"2007-02-18",67.8033678073332
"2007-02-19",69.6466994933753
"2007-02-20",75.3792182268251
"2007-02-21",72.7701332009992
"2007-02-22",72.0583580333283
"2007-02-23",74.7208803115411
"2007-02-24",73.7444484213606
"2007-02-25",73.1540847215518
"2007-02-26",72.1692418463987
"2007-02-27",69.1657557342339
"2007-02-28",74.473977587877
"2007-03-01",69.452448936119
"2007-03-02",75.8639820968522
"2007-03-03",68.2618290913493
"2007-03-04",65.1386009948719
"2007-03-05",72.1819196834504
"2007-03-06",67.295243588862
"2007-03-07",65.8045824276131
"2007-03-08",75.3558557998752
"2007-03-09",74.5420526552851
"2007-03-10",74.4361682203467
"2007-03-11",67.1603958785432
"2007-03-12",75.4941749220266
"2007-03-13",73.8194708758737
"2007-03-14",74.9365395915214
"2007-03-15",72.653450271019
"2007-03-16",77.935317037749
"2007-03-17",77.4851372068591
"2007-03-18",66.6477039519089
"2007-03-19",72.2340718915923
"2007-03-20",73.7437809748435
"2007-03-21",71.4369120072013
"2007-03-22",74.8041104326187
"2007-03-23",77.8373349773934
"2007-03-24",72.0387304298791
"2007-03-25",70.2773859322139
"2007-03-26",74.6893102713604
"2007-03-27",74.8832646546553
"2007-03-28",77.4604040454128
"2007-03-29",76.9669771277846
"2007-03-30",78.5112221351412
"2007-03-31",75.0526041638878
"2007-04-01",68.7051998135276
"2007-04-02",77.0453776548429
"2007-04-03",77.3154380388983
"2007-04-04",77.0565692258719
"2007-04-05",77.02490637026
"2007-04-06",76.2763925193843
"2007-04-07",72.4668066935835
"2007-04-08",64.4517687686796
"2007-04-09",76.0820202403298
"2007-04-10",75.5547225017175
"2007-04-11",81.7386323500086
"2007-04-12",75.5674257554298
"2007-04-13",81.2357220939691
"2007-04-14",77.3145706586665
"2007-04-15",71.140806780883
"2007-04-16",74.9649931734951
"2007-04-17",83.0498382215051
"2007-04-18",81.0294239513653
"2007-04-19",72.7538011415969
"2007-04-20",81.5624054752939
"2007-04-21",72.1955005708792
"2007-04-22",63.3301076998919
"2007-04-23",79.1060291474141
"2007-04-24",78.3246182249116
"2007-04-25",79.2262046742492
"2007-04-26",76.8819972003675
"2007-04-27",76.4379007581656
"2007-04-28",74.4455733674926
"2007-04-29",72.234625671278
"2007-04-30",82.1226321389972
"2007-05-01",80.8336190651585
"2007-05-02",75.2420890981326
"2007-05-03",72.0673981759864
"2007-05-04",75.403067025518
"2007-05-05",73.7664293872574
"2007-05-06",71.8673021315878
"2007-05-07",85.4185772158177
"2007-05-08",90.5561213492951
"2007-05-09",85.2583429530417
"2007-05-10",86.1264976008564
"2007-05-11",92.7034680497652
"2007-05-12",88.2043611950111
"2007-05-13",77.8228397178688
"2007-05-14",86.7388104402136
"2007-05-15",90.3552531098056
"2007-05-16",89.3070114308575
"2007-05-17",94.5944109764374
"2007-05-18",94.1365057688747
"2007-05-19",83.8016479784732
"2007-05-20",83.3770459595724
"2007-05-21",93.0227167582252
"2007-05-22",85.5688633433791
"2007-05-23",87.0564825096544
"2007-05-24",91.3937680176804
"2007-05-25",87.3509191560464
"2007-05-26",93.4166065388002
"2007-05-27",83.855342154293
"2007-05-28",79.0408227362562
"2007-05-29",91.8253467366693
"2007-05-30",87.0529333884915
"2007-05-31",90.770935308911
"2007-06-01",92.9541394364652
"2007-06-02",90.4227978718226
"2007-06-03",84.0922208345559
"2007-06-04",93.051995620991
"2007-06-05",91.2586414533296
"2007-06-06",93.5792964916469
"2007-06-07",94.3810850038821
"2007-06-08",97.0529219544084
"2007-06-09",86.3298342201945
"2007-06-10",92.2955856674517
"2007-06-11",88.4013985709475
"2007-06-12",95.0642368499265
"2007-06-13",93.1293748069741
"2007-06-14",95.9565159857262
"2007-06-15",95.90949967605
"2007-06-16",93.3197115205193
"2007-06-17",89.3790084686844
"2007-06-18",101.794776446534
"2007-06-19",103.0228122935
"2007-06-20",94.2287165007504
"2007-06-21",99.7602913507858
"2007-06-22",89.6318846798331
"2007-06-23",90.1283681962996
"2007-06-24",90.5390829039737
"2007-06-25",94.9334538115315
"2007-06-26",98.1597880911689
"2007-06-27",94.270147488416
"2007-06-28",97.3829125746715
"2007-06-29",98.8628210586543
"2007-06-30",88.5634313046828
"2007-07-01",84.9596490835111
"2007-07-02",99.6470269552287
"2007-07-03",98.9548697186417
"2007-07-04",83.6288177198862
"2007-07-05",88.8156378866919
"2007-07-06",90.4954570571254
"2007-07-07",86.5177302960168
"2007-07-08",81.1409436771548
"2007-07-09",90.1690800348618
"2007-07-10",99.2948370988506
"2007-07-11",95.833099421319
"2007-07-12",93.2247996465479
"2007-07-13",98.9186198334073
"2007-07-14",91.580291296247
"2007-07-15",85.9724569244113
"2007-07-16",95.8052618765592
"2007-07-17",92.4028456650186
"2007-07-18",89.8020587512772
"2007-07-19",89.337188327409
"2007-07-20",86.9535835295931
"2007-07-21",81.2438597028528
"2007-07-22",77.9530574521309
"2007-07-23",91.4290961379969
"2007-07-24",87.1539312677309
"2007-07-25",94.8473605682239
"2007-07-26",94.2158236092264
"2007-07-27",90.2546284091778
"2007-07-28",84.307015531185
"2007-07-29",78.3596479045342
"2007-07-30",97.2066124268119
"2007-07-31",94.110021509646
"2007-08-01",87.6938204293273
"2007-08-02",93.433954128025
"2007-08-03",81.8626193026158
"2007-08-04",78.2793105588872
"2007-08-05",82.7180362963997
"2007-08-06",92.6960599055975
"2007-08-07",88.3060892163274
"2007-08-08",91.7203234500425
"2007-08-09",86.84043749325
"2007-08-10",89.8105429578584
"2007-08-11",86.5469665519505
"2007-08-12",85.4387321520704
"2007-08-13",91.5913360074183
"2007-08-14",88.7794009660196
"2007-08-15",88.8510454647713
"2007-08-16",85.9236498609343
"2007-08-17",84.6168240038009
"2007-08-18",87.4313171239041
"2007-08-19",90.1229690246383
"2007-08-20",87.1212738953452
"2007-08-21",85.7463262327341
"2007-08-22",84.4086978633065
"2007-08-23",100.878564126131
"2007-08-24",107.731458258132
"2007-08-25",79.3425412534684
"2007-08-26",78.9789165551854
"2007-08-27",82.0689801901621
"2007-08-28",81.3055992041475
"2007-08-29",79.4648713942631
"2007-08-30",81.7681892058835
"2007-08-31",87.6494144233023
"2007-09-01",75.7551908099573
"2007-09-02",71.7677540858289
"2007-09-03",73.3389571164032
"2007-09-04",83.1255236603016
"2007-09-05",79.587393798546
"2007-09-06",79.9626909455792
"2007-09-07",84.1790969615241
"2007-09-08",76.3047411661462
"2007-09-09",76.1983984026224
"2007-09-10",79.1857340604209
"2007-09-11",76.4896582350499
"2007-09-12",72.1888768477169
"2007-09-13",74.4879808748374
"2007-09-14",80.7809830495921
"2007-09-15",77.5428575333024
"2007-09-16",77.4273912575966
"2007-09-17",83.7280549426237
"2007-09-18",77.3038807307196
"2007-09-19",79.7004141900018
"2007-09-20",78.012515053383
"2007-09-21",80.3743237248076
"2007-09-22",71.8668520418132
"2007-09-23",74.0356196908553
"2007-09-24",92.9574977711358
"2007-09-25",80.5249475829378
"2007-09-26",84.2308834364046
"2007-09-27",80.9888941736127
"2007-09-28",80.9799408290108
"2007-09-29",79.7947839900444
"2007-09-30",83.5279310022556
"2007-10-01",83.7064030201694
"2007-10-02",84.6055779227579
"2007-10-03",78.960060724811
"2007-10-04",81.7010767368711
"2007-10-05",85.1060321061953
"2007-10-06",76.8822914529102
"2007-10-07",104.734794170214
"2007-10-08",110.05313718609
"2007-10-09",75.4597103885616
"2007-10-10",73.3635019424121
"2007-10-11",71.0633542824606
"2007-10-12",69.6395727738533
"2007-10-13",66.3118035872076
"2007-10-14",64.8053161607784
"2007-10-15",69.3751470421734
"2007-10-16",68.1590755619977
"2007-10-17",68.1156742059815
"2007-10-18",72.386967532358
"2007-10-19",67.2623076045738
"2007-10-20",65.92452450097
"2007-10-21",67.305318407328
"2007-10-22",67.9128460066146
"2007-10-23",66.7798930342963
"2007-10-24",63.507907799378
"2007-10-25",66.0742904488704
"2007-10-26",69.3481751944867
"2007-10-27",63.0465589093459
"2007-10-28",60.0279868308167
"2007-10-29",65.8129939972967
"2007-10-30",65.7798019554495
"2007-10-31",63.651576843608
"2007-11-01",63.4081582950344
"2007-11-02",70.3449105283639
"2007-11-03",61.511614728617
"2007-11-04",61.5558565620188
"2007-11-05",68.6360412861087
"2007-11-06",66.9226133149584
"2007-11-07",63.6880133440613
"2007-11-08",63.9058814921921
"2007-11-09",69.5222165343559
"2007-11-10",63.5004227756822
"2007-11-11",57.7974270394758
"2007-11-12",68.1167886694051
"2007-11-13",63.496638217516
"2007-11-14",64.8688985086622
"2007-11-15",64.3080005318476
"2007-11-16",63.1307245343331
"2007-11-17",61.989822156277
"2007-11-18",60.1154500333419
"2007-11-19",61.7278781681434
"2007-11-20",65.1829975402284
"2007-11-21",62.6700139890473
"2007-11-22",45.8057646571669
"2007-11-23",54.6899782046141
"2007-11-24",58.2716283305629
"2007-11-25",55.8364449393496
"2007-11-26",63.9576056761489
"2007-11-27",62.9801422359635
"2007-11-28",62.2370835016549
"2007-11-29",65.6128276238904
"2007-11-30",61.8475458796594
"2007-12-01",64.3847897856931
"2007-12-02",58.9934318186455
"2007-12-03",65.5151523842635
"2007-12-04",60.8131566546607
"2007-12-05",64.8121596490868
"2007-12-06",60.0953943086594
"2007-12-07",64.2033119092592
"2007-12-08",57.3930392492057
"2007-12-09",53.9677231021411
"2007-12-10",64.8835476111411
"2007-12-11",65.4877502357545
"2007-12-12",63.0075722787155
"2007-12-13",59.8785659566861
"2007-12-14",59.2116259114166
"2007-12-15",57.401720732818
"2007-12-16",60.8242914949066
"2007-12-17",63.5488526385404
"2007-12-18",62.6822521108213
"2007-12-19",61.0560388205012
"2007-12-20",56.7644131209554
"2007-12-21",61.8631225930189
"2007-12-22",55.3244427027851
"2007-12-23",60.5909632585506
"2007-12-24",58.4757896098214
"2007-12-25",45.2083921266646
"2007-12-26",60.1407575508278
"2007-12-27",65.193010980995
"2007-12-28",68.5329586605283
"2007-12-29",62.3249720048311
"2007-12-30",60.196981097585
"2007-12-31",59.902646825742
"2008-01-01",57.1616379860605
"2008-01-02",59.192807702801
"2008-01-03",62.0417741078959
"2008-01-04",61.4425517325238
"2008-01-05",53.9147072892241
"2008-01-06",53.8783545638684
"2008-01-07",85.8879268483657
"2008-01-08",84.6091218551152
"2008-01-09",81.205921827262
"2008-01-10",85.825310140571
"2008-01-11",86.6286102440056
"2008-01-12",79.7803369739749
"2008-01-13",78.6319088679213
"2008-01-14",84.898116308937
"2008-01-15",85.6435124375386
"2008-01-16",82.7861598391083
"2008-01-17",85.0272841435863
"2008-01-18",88.4500230798021
"2008-01-19",83.4178200945898
"2008-01-20",78.7766846840462
"2008-01-21",80.8170349152646
"2008-01-22",82.3026905859415
"2008-01-23",88.1536347223759
"2008-01-24",85.5928409048966
"2008-01-25",92.7555752095832
"2008-01-26",88.9438614106172
"2008-01-27",78.7025690029383
"2008-01-28",87.265574101798
"2008-01-29",85.7252137042277
"2008-01-30",88.9266947415973
"2008-01-31",92.4836770913082
"2008-02-01",103.308248122043
"2008-02-02",82.4580966324836
"2008-02-03",81.8235207077028
"2008-02-04",92.1826759266513
"2008-02-05",96.9771059150361
"2008-02-06",101.230343882935
