"date","hits"
"2012-05-03",80.2158389600856
"2012-05-04",78.951229092195
"2012-05-05",86.3906528339009
"2012-05-06",85.5666374746062
"2012-05-07",84.8215550215018
"2012-05-08",84.4989579965668
"2012-05-09",80.6966475811594
"2012-05-10",83.4650277848549
"2012-05-11",83.4814262963419
"2012-05-12",91.798032954889
"2012-05-13",84.0033501177142
"2012-05-14",86.5007633119196
"2012-05-15",82.5699821781118
"2012-05-16",80.3854439681601
"2012-05-17",80.8689941434881
"2012-05-18",81.4357959535485
"2012-05-19",88.4209603183168
"2012-05-20",93.0879889398856
"2012-05-21",87.0771333435364
"2012-05-22",87.2556896674898
"2012-05-23",87.190892599451
"2012-05-24",84.0444656990293
"2012-05-25",86.3743139989714
"2012-05-26",94.8907159010448
"2012-05-27",91.1976741138329
"2012-05-28",91.5549002406799
"2012-05-29",89.0976821455837
"2012-05-30",85.0214572958175
"2012-05-31",84.8628440080946
"2012-06-01",82.3237870502041
"2012-06-02",89.7061205084694
"2012-06-03",90.414354104852
"2012-06-04",87.4423276157835
"2012-06-05",85.7711601792396
"2012-06-06",82.4507358409911
"2012-06-07",87.3723790021842
"2012-06-08",79.2435215026947
"2012-06-09",91.4393765737731
"2012-06-10",95.7876988048143
"2012-06-11",93.8548359152716
"2012-06-12",87.6714051037714
"2012-06-13",87.5688173124912
"2012-06-14",86.6675264463553
"2012-06-15",85.550938031801
"2012-06-16",96.1704017354363
"2012-06-17",93.128527960164
"2012-06-18",90.8283268098774
"2012-06-19",90.3719492366371
"2012-06-20",87.1026812360791
"2012-06-21",89.7341713560944
"2012-06-22",86.7548848055931
"2012-06-23",96.5993825065685
"2012-06-24",103.106439470771
"2012-06-25",93.0685297778876
"2012-06-26",91.0098302709591
"2012-06-27",89.1912098859289
"2012-06-28",91.3631224066688
"2012-06-29",84.9549119759753
"2012-06-30",93.1455908559018
"2012-07-01",97.169189816463
"2012-07-02",89.7019520519961
"2012-07-03",87.46896310419
"2012-07-04",91.7416840969306
"2012-07-05",92.2761698086944
"2012-07-06",90.5550345305706
"2012-07-07",99.1491587535218
"2012-07-08",91.2542300973699
"2012-07-09",93.3145306364302
"2012-07-10",94.3319852983996
"2012-07-11",88.8220325155412
"2012-07-12",84.4470217305769
"2012-07-13",86.1740225424734
"2012-07-14",101.510909497419
"2012-07-15",98.4938666985338
"2012-07-16",92.7646837262612
"2012-07-17",93.0276555750348
"2012-07-18",88.0610480652151
"2012-07-19",93.3553678265529
"2012-07-20",84.0103331409481
"2012-07-21",96.185389687935
"2012-07-22",100.366937093451
"2012-07-23",92.8466051234439
"2012-07-24",91.4933922094558
"2012-07-25",93.6250356640264
"2012-07-26",88.1685395521007
"2012-07-27",83.1901060113705
"2012-07-28",96.7938586402856
"2012-07-29",95.0659621231491
"2012-07-30",92.4201824438598
"2012-07-31",88.2232731136377
"2012-08-01",81.5915452338509
"2012-08-02",87.3970745781849
"2012-08-03",83.5289863526291
"2012-08-04",94.398128405829
"2012-08-05",93.7198758055621
"2012-08-06",88.7773416757271
"2012-08-07",89.9589532555313
"2012-08-08",87.6793861160832
"2012-08-09",85.9856481500573
"2012-08-10",80.7646635894812
"2012-08-11",89.7535926487981
"2012-08-12",95.9321018651035
"2012-08-13",88.3816591122825
"2012-08-14",85.0847930450846
"2012-08-15",90.1538684493315
"2012-08-16",86.4957545119076
"2012-08-17",89.3685540307907
"2012-08-18",96.0847360453667
"2012-08-19",99.8248716524458
"2012-08-20",88.443322977634
"2012-08-21",84.2635792658362
"2012-08-22",87.7656791330164
"2012-08-23",89.1415007660283
"2012-08-24",83.9190389981795
"2012-08-25",93.6607709626651
"2012-08-26",97.4426961387317
"2012-08-27",90.1166180678002
"2012-08-28",84.6489511361366
"2012-08-29",85.7748476283049
"2012-08-30",84.3400284411021
"2012-08-31",82.9905271207787
"2012-09-01",94.9201662230719
"2012-09-02",88.7820212370221
"2012-09-03",91.4844396348845
"2012-09-04",86.6545618008249
"2012-09-05",88.3203042262665
"2012-09-06",79.8167613694664
"2012-09-07",80.7386604079604
"2012-09-08",87.867821252646
"2012-09-09",89.1385242328249
"2012-09-10",89.0116701618793
"2012-09-11",82.4757835950313
"2012-09-12",82.0584475035752
"2012-09-13",77.9969340218896
"2012-09-14",84.4846630017394
"2012-09-15",85.3387570194145
"2012-09-16",90.7336843901785
"2012-09-17",85.4883528243432
"2012-09-18",80.9757849581022
"2012-09-19",84.3947835875887
"2012-09-20",84.9177675436622
"2012-09-21",80.4913791216957
"2012-09-22",88.070147477799
"2012-09-23",86.4159342147244
"2012-09-24",86.3014285913538
"2012-09-25",82.8170206071643
"2012-09-26",80.9239642895557
"2012-09-27",83.418176569238
"2012-09-28",84.3940013777905
"2012-09-29",87.2039119199452
"2012-09-30",88.7161021425497
"2012-10-01",87.8461309960906
"2012-10-02",81.7775717891215
"2012-10-03",80.0748097948528
"2012-10-04",81.2673478638776
"2012-10-05",83.2502043728975
"2012-10-06",81.3403601059456
"2012-10-07",88.4447372701325
"2012-10-08",82.7874439606578
"2012-10-09",79.1579149022217
"2012-10-10",80.0372921144324
"2012-10-11",78.2508925798468
"2012-10-12",76.3187944884749
"2012-10-13",86.218834335644
"2012-10-14",87.9988480931738
"2012-10-15",84.5162348847943
"2012-10-16",82.0435701480445
"2012-10-17",80.7169027750815
"2012-10-18",79.5303160053551
"2012-10-19",81.1394217878252
"2012-10-20",85.4443774315286
"2012-10-21",86.0715270732152
"2012-10-22",87.5976261227323
"2012-10-23",79.6703998966966
"2012-10-24",78.7806073437175
"2012-10-25",77.7956387218209
"2012-10-26",73.4788134770147
"2012-10-27",81.7511404944301
"2012-10-28",78.212653695236
"2012-10-29",79.586638195077
"2012-10-30",74.8415020516054
"2012-10-31",74.5523223820884
"2012-11-01",79.5909469623094
"2012-11-02",73.7482277259349
"2012-11-03",83.5809383220617
"2012-11-04",86.4532904892801
"2012-11-05",78.8276557155247
"2012-11-06",72.6561708067347
"2012-11-07",68.0533458498692
"2012-11-08",78.0128637231935
"2012-11-09",80.7687900852711
"2012-11-10",85.6643507707904
"2012-11-11",86.7119701838274
"2012-11-12",85.117929458321
"2012-11-13",79.6160668911741
"2012-11-14",77.9077386635487
"2012-11-15",77.661684839634
"2012-11-16",75.6908223143962
"2012-11-17",82.1358311033403
"2012-11-18",86.9123570390931
"2012-11-19",83.6266375053018
"2012-11-20",83.1247813732203
"2012-11-21",81.9736303963013
"2012-11-22",70.3849090154744
"2012-11-23",80.4073554991292
"2012-11-24",88.029415333298
"2012-11-25",87.9340024032055
"2012-11-26",85.7989783095856
"2012-11-27",82.834453093934
"2012-11-28",84.6732819763805
"2012-11-29",84.0688222042044
"2012-11-30",84.3573963301798
"2012-12-01",87.4853683750368
"2012-12-02",85.5467966590912
"2012-12-03",89.5369785780649
"2012-12-04",88.1573569740276
"2012-12-05",88.0207789148654
"2012-12-06",82.7889733474472
"2012-12-07",86.2080436260485
"2012-12-08",93.6837267111091
"2012-12-09",88.4508507407469
"2012-12-10",89.6831483946372
"2012-12-11",85.451507766215
"2012-12-12",85.6847637984365
"2012-12-13",85.7458936075007
"2012-12-14",77.8552184558357
"2012-12-15",84.7158599568691
"2012-12-16",88.0089353597946
"2012-12-17",82.406415715448
"2012-12-18",82.771310122329
"2012-12-19",84.6712454885056
"2012-12-20",83.4046562836321
"2012-12-21",81.190030454999
"2012-12-22",87.940615116718
"2012-12-23",81.9202988124425
"2012-12-24",74.5453166295655
"2012-12-25",60.5507217600662
"2012-12-26",87.6272156958583
"2012-12-27",94.7005166835811
"2012-12-28",94.1388434263848
"2012-12-29",97.3105488774973
"2012-12-30",97.0594700367313
"2012-12-31",92.0692390266225
"2013-01-01",86.1212644805887
"2013-01-02",96.732658378466
"2013-01-03",98.3438883725129
"2013-01-04",96.8991390209151
"2013-01-05",105.023351544015
"2013-01-06",98.4964602661432
"2013-01-07",88.8651303768176
"2013-01-08",80.5276320159039
"2013-01-09",83.574802546826
"2013-01-10",91.9205484047706
"2013-01-11",81.5465512755689
"2013-01-12",98.13579764685
"2013-01-13",98.4256316761891
"2013-01-14",92.6940415719537
"2013-01-15",88.0170134429729
"2013-01-16",84.3970754929569
"2013-01-17",82.2103560145151
"2013-01-18",80.5978557727386
"2013-01-19",95.6099199197746
"2013-01-20",94.6034841344086
"2013-01-21",98.4494579739143
"2013-01-22",90.8764991777783
"2013-01-23",91.5737265454634
"2013-01-24",87.3813857844895
"2013-01-25",84.8048266044539
"2013-01-26",100.470926336283
"2013-01-27",94.7721681725645
"2013-01-28",90.4096849727076
"2013-01-29",89.3618602679351
"2013-01-30",85.4750380163455
"2013-01-31",85.2432831523575
"2013-02-01",84.9991980113319
"2013-02-02",94.7199474893538
"2013-02-03",89.4952886003278
"2013-02-04",83.8746240970727
"2013-02-05",85.0907155941324
"2013-02-06",82.1450268043701
"2013-02-07",90.3530166315504
"2013-02-08",85.5406740488613
"2013-02-09",93.5839196652684
"2013-02-10",93.6562283413467
"2013-02-11",86.6033340311241
"2013-02-12",82.577816162374
"2013-02-13",80.7736313817623
"2013-02-14",78.7083813673925
"2013-02-15",83.3098227781347
"2013-02-16",96.5004388408249
"2013-02-17",99.6827970590221
"2013-02-18",96.8215649456385
"2013-02-19",86.4900889998293
"2013-02-20",85.2623676987503
"2013-02-21",81.2344717904903
"2013-02-22",82.1844902018619
"2013-02-23",92.9990423386508
"2013-02-24",99.6879463073331
"2013-02-25",86.9920560638073
"2013-02-26",82.9588783958752
"2013-02-27",87.4028366983268
"2013-02-28",84.5100298561026
"2013-03-01",81.8326064438531
"2013-03-02",97.7146101972828
"2013-03-03",96.3353096369911
"2013-03-04",87.6818620993441
"2013-03-05",80.5138266515248
"2013-03-06",83.6403621370555
"2013-03-07",87.1095272048074
"2013-03-08",79.563231476816
"2013-03-09",92.0856867524583
"2013-03-10",98.3023896193007
"2013-03-11",90.1101785125649
"2013-03-12",86.3693091511665
"2013-03-13",88.7955972878959
"2013-03-14",87.3696948917607
"2013-03-15",85.6988686960514
"2013-03-16",96.4057386049818
"2013-03-17",91.0462315577105
"2013-03-18",85.9497600988088
"2013-03-19",80.0160073161129
"2013-03-20",81.9878094167971
"2013-03-21",86.0251833223757
"2013-03-22",80.1696167552127
"2013-03-23",96.0105892501162
"2013-03-24",95.0020808031891
"2013-03-25",87.4554306359348
"2013-03-26",92.1374005489544
"2013-03-27",88.0209688289372
"2013-03-28",90.2889272739789
"2013-03-29",90.4537870085187
"2013-03-30",102.371187707086
"2013-03-31",89.1446776518431
"2013-04-01",87.494664992993
"2013-04-02",90.5129362957939
"2013-04-03",85.9819928832316
"2013-04-04",86.9418240546252
"2013-04-05",85.7555915557916
"2013-04-06",104.153820465184
"2013-04-07",95.6594143892498
"2013-04-08",88.331212868594
"2013-04-09",83.1914464225853
"2013-04-10",80.6392055509733
"2013-04-11",83.615767590058
"2013-04-12",85.1938987484762
"2013-04-13",91.5082962672883
"2013-04-14",97.5544265998446
"2013-04-15",78.5533829911096
"2013-04-16",78.871032993279
"2013-04-17",83.2471553276781
"2013-04-18",82.6500093671773
"2013-04-19",78.2123572408139
"2013-04-20",89.3242265539772
"2013-04-21",92.381651302709
"2013-04-22",92.5713829770167
"2013-04-23",83.521567793092
"2013-04-24",87.3933607966885
"2013-04-25",86.8125842783053
"2013-04-26",85.5471490242554
"2013-04-27",86.1922353789928
"2013-04-28",96.6780806193079
"2013-04-29",86.3759571719614
"2013-04-30",84.5904777089536
"2013-05-01",84.6093497992458
"2013-05-02",83.0738185656102
"2013-05-03",86.3505066310263
"2013-05-04",94.1696854634738
"2013-05-05",91.9693460124261
"2013-05-06",87.0545434708158
"2013-05-07",91.4245344715654
"2013-05-08",90.2423963398509
"2013-05-09",83.5762659735166
"2013-05-10",87.5696675170278
"2013-05-11",94.1667990799263
"2013-05-12",96.7090532158861
"2013-05-13",90.2595487497528
"2013-05-14",93.0100687816063
"2013-05-15",88.0531615835543
"2013-05-16",90.691466114933
"2013-05-17",83.628023138559
"2013-05-18",91.1933315356086
"2013-05-19",91.2295226668964
"2013-05-20",90.4673701024614
"2013-05-21",89.6156655988479
"2013-05-22",84.1215982067598
"2013-05-23",83.7010301387323
"2013-05-24",84.0887044235578
"2013-05-25",94.6098193553108
"2013-05-26",91.6892307554384
"2013-05-27",93.6662223371346
"2013-05-28",93.1483051790731
"2013-05-29",91.0514948689971
"2013-05-30",89.7525991542603
"2013-05-31",88.3435336902899
"2013-06-01",93.3663859445036
"2013-06-02",91.4723938300935
"2013-06-03",90.7688713666342
"2013-06-04",86.9228412467558
"2013-06-05",86.6947121649244
"2013-06-06",86.6905739443742
"2013-06-07",88.8473889708566
"2013-06-08",93.2279184872685
"2013-06-09",102.860007981024
"2013-06-10",90.0637494700852
"2013-06-11",87.1177275876596
"2013-06-12",86.603545070801
"2013-06-13",86.6393540425837
"2013-06-14",86.0661302311736
"2013-06-15",96.8459839584494
"2013-06-16",92.7556727175244
"2013-06-17",92.116369097513
"2013-06-18",90.4463836576904
"2013-06-19",87.1689617094031
"2013-06-20",93.6970336998156
"2013-06-21",87.1828613945492
"2013-06-22",98.2560775964272
"2013-06-23",103.08156115609
"2013-06-24",90.936532148752
"2013-06-25",92.8865200555628
"2013-06-26",87.0092068091536
"2013-06-27",89.6892913484876
"2013-06-28",90.8209772692228
"2013-06-29",103.468794127631
"2013-06-30",99.8747906089038
"2013-07-01",94.6925922293247
"2013-07-02",90.6407346268528
"2013-07-03",86.8498369429841
"2013-07-04",84.8407682877824
"2013-07-05",82.2422602071229
"2013-07-06",92.931413828802
"2013-07-07",92.5957812446566
"2013-07-08",86.4558888398583
"2013-07-09",85.363636473342
"2013-07-10",83.7156603111899
"2013-07-11",85.1189102806122
"2013-07-12",84.4866657076125
"2013-07-13",87.2457077023368
"2013-07-14",88.3840056996311
"2013-07-15",88.4031709434365
"2013-07-16",88.3998141744682
"2013-07-17",88.6396632421328
"2013-07-18",83.7869492461357
"2013-07-19",88.4193581491159
"2013-07-20",90.2057892308668
"2013-07-21",97.7129632254874
"2013-07-22",90.5381254180911
"2013-07-23",89.1705228030775
"2013-07-24",83.8914708280355
"2013-07-25",89.4322474886099
"2013-07-26",87.6619938371777
"2013-07-27",90.5373646369856
"2013-07-28",98.0112189744138
"2013-07-29",89.4380714724639
"2013-07-30",85.9279722346943
"2013-07-31",86.6642097110508
"2013-08-01",85.6819281899467
"2013-08-02",82.1362536387115
"2013-08-03",93.1353068977999
"2013-08-04",95.2081983175541
"2013-08-05",84.7551159378816
"2013-08-06",93.6433877691308
"2013-08-07",83.5048346243807
"2013-08-08",86.9491059490969
"2013-08-09",83.1486720505438
"2013-08-10",97.1301140690274
"2013-08-11",93.2195109754822
"2013-08-12",89.766303587389
"2013-08-13",91.8323862414588
"2013-08-14",88.5559135070417
"2013-08-15",82.5818566613221
"2013-08-16",84.7966575292052
"2013-08-17",92.041987619942
"2013-08-18",96.7671935751752
"2013-08-19",88.3128032369002
"2013-08-20",88.1656077639275
"2013-08-21",83.4412517108872
"2013-08-22",83.7823040477493
"2013-08-23",84.5811312640875
"2013-08-24",90.8281418047973
"2013-08-25",88.872863280924
"2013-08-26",84.3244033551975
"2013-08-27",80.3793207974649
"2013-08-28",84.545706032716
"2013-08-29",78.0230311246557
"2013-08-30",80.1425387994166
"2013-08-31",87.2205672009169
"2013-09-01",85.9165995424733
"2013-09-02",93.3427520782565
"2013-09-03",83.6293150827878
"2013-09-04",82.9300213740096
"2013-09-05",81.0589934363363
"2013-09-06",79.8492366014852
"2013-09-07",86.8323613935799
"2013-09-08",88.3889092067712
"2013-09-09",84.6307041727422
"2013-09-10",77.9365466114272
"2013-09-11",80.2190982191848
"2013-09-12",78.7018789792122
"2013-09-13",77.1621117903862
"2013-09-14",85.2276288605737
"2013-09-15",88.7958723257833
"2013-09-16",82.0894771293357
"2013-09-17",80.1310844021202
"2013-09-18",80.5769567312843
"2013-09-19",72.8811988514974
"2013-09-20",75.7453340747756
"2013-09-21",90.6405426683492
"2013-09-22",84.8432575223671
"2013-09-23",84.3735412786755
"2013-09-24",82.2441531612038
"2013-09-25",81.2762843977071
"2013-09-26",79.3130177957912
"2013-09-27",81.8365952281548
"2013-09-28",87.3284354717103
"2013-09-29",84.2059807258307
"2013-09-30",84.7759387896281
"2013-10-01",80.3558073302585
"2013-10-02",77.7862580975634
"2013-10-03",79.6195365697765
"2013-10-04",80.7262293659222
"2013-10-05",86.3473101692341
"2013-10-06",85.0172335168223
"2013-10-07",85.6289777121282
"2013-10-08",83.77038061646
"2013-10-09",83.4251623614269
"2013-10-10",82.1336798328243
"2013-10-11",82.3346813982581
"2013-10-12",89.425293462921
"2013-10-13",88.0042898739925
"2013-10-14",85.0219497013557
"2013-10-15",84.5813743889393
"2013-10-16",81.4348702578406
"2013-10-17",87.5849404679296
"2013-10-18",88.8694975743205
"2013-10-19",90.5085671904102
"2013-10-20",88.1587535147292
"2013-10-21",86.6510558701888
"2013-10-22",81.7564389411341
"2013-10-23",84.827437047378
"2013-10-24",86.9027043226285
"2013-10-25",82.3683283090207
"2013-10-26",88.9913267583003
"2013-10-27",93.154603025815
"2013-10-28",87.4747015884465
"2013-10-29",85.5794397742139
"2013-10-30",80.617878393246
"2013-10-31",80.7560144069142
"2013-11-01",80.0328273410886
"2013-11-02",93.1838643500485
"2013-11-03",91.9737941725104
"2013-11-04",89.3524669460326
"2013-11-05",87.0925413366941
"2013-11-06",81.799924040714
"2013-11-07",80.7135257175618
"2013-11-08",84.0469684280104
"2013-11-09",98.0861823237096
"2013-11-10",92.0936217660348
"2013-11-11",88.8259092424977
"2013-11-12",89.6403109687023
"2013-11-13",91.3507764476015
"2013-11-14",87.7906203524056
"2013-11-15",83.1017127096385
"2013-11-16",90.409974068993
"2013-11-17",90.3386443206379
"2013-11-18",90.9548317510126
"2013-11-19",82.9411532727866
"2013-11-20",83.4224927855936
"2013-11-21",84.9947212236077
"2013-11-22",81.058385161604
"2013-11-23",88.8662602042509
"2013-11-24",94.7878525284107
"2013-11-25",88.5293665704771
"2013-11-26",84.5611722283308
"2013-11-27",85.9962413968192
"2013-11-28",75.2104742682144
"2013-11-29",84.0311807829127
"2013-11-30",91.9941833634435
"2013-12-01",84.9757633719019
"2013-12-02",87.6990756184239
"2013-12-03",86.7649671287806
"2013-12-04",83.2987563991886
"2013-12-05",85.0345858052263
"2013-12-06",80.751100378261
"2013-12-07",92.4290329765059
"2013-12-08",88.0969376306867
"2013-12-09",87.4913106477301
"2013-12-10",86.3712750355762
"2013-12-11",87.2013598624552
"2013-12-12",82.1625928825555
"2013-12-13",88.3495859292131
"2013-12-14",92.6434194249579
"2013-12-15",83.1014573095005
"2013-12-16",85.1422320064751
"2013-12-17",83.9339149896522
"2013-12-18",79.4461999106779
"2013-12-19",80.5001506477481
"2013-12-20",77.2091810630397
"2013-12-21",83.5179906389157
"2013-12-22",82.5626457088793
"2013-12-23",79.8094979492335
"2013-12-24",73.3065811123905
"2013-12-25",69.331479772198
"2013-12-26",82.6569822336211
"2013-12-27",90.173005542555
"2013-12-28",93.7268516416025
"2013-12-29",89.4341063731461
"2013-12-30",88.956496208108
"2013-12-31",87.0592823648342
"2014-01-01",83.2449099823368
"2014-01-02",92.3884632000633
"2014-01-03",88.5145455854511
"2014-01-04",98.2521645100457
"2014-01-05",94.2884948540484
"2014-01-06",91.0603753571521
"2014-01-07",96.9088569110238
"2014-01-08",93.2458920731281
"2014-01-09",89.951024847526
"2014-01-10",86.9429517617627
"2014-01-11",97.168967787659
"2014-01-12",98.9686297195944
"2014-01-13",92.9730803404246
"2014-01-14",86.770612453286
"2014-01-15",85.5382357856595
"2014-01-16",83.3989791590123
"2014-01-17",98.295581469359
"2014-01-18",97.9017401763067
"2014-01-19",97.8689559943682
"2014-01-20",99.2357046027636
"2014-01-21",85.840866849525
"2014-01-22",87.4204921821768
"2014-01-23",83.8217858936559
"2014-01-24",88.2420235774636
"2014-01-25",97.4268023717476
"2014-01-26",94.5803710791565
"2014-01-27",86.3987847587061
"2014-01-28",85.5266816514487
"2014-01-29",86.3609522140511
"2014-01-30",81.3105418123722
"2014-01-31",82.4448908243478
"2014-02-01",91.6367411473699
"2014-02-02",88.5887945080965
"2014-02-03",79.2526617797035
"2014-02-04",85.9467554108466
"2014-02-05",78.8317336448588
"2014-02-06",81.8853080357471
"2014-02-07",85.5998388764884
"2014-02-08",92.3154954545087
"2014-02-09",101.116379176737
"2014-02-10",91.1288887020069
"2014-02-11",88.7834565134311
"2014-02-12",81.1694929379186
"2014-02-13",81.8267871337408
"2014-02-14",79.2470410016835
"2014-02-15",90.3950205857395
"2014-02-16",101.94361669722
"2014-02-17",94.3833134843365
"2014-02-18",89.8019120315173
"2014-02-19",84.9627031545932
"2014-02-20",82.8799309438123
"2014-02-21",84.4850433836761
"2014-02-22",92.1563154281363
"2014-02-23",94.6094869910495
"2014-02-24",88.1838550044366
"2014-02-25",83.3513976376614
"2014-02-26",84.3438654589218
"2014-02-27",84.3838673332566
"2014-02-28",82.3877990644239
"2014-03-01",93.5308241034454
"2014-03-02",95.04885945849
"2014-03-03",76.1630880239865
"2014-03-04",85.2469185890164
"2014-03-05",82.4552098340615
"2014-03-06",83.4510503125967
"2014-03-07",80.8255032714151
"2014-03-08",92.4215596277347
"2014-03-09",96.9861818651015
"2014-03-10",91.6688197811115
"2014-03-11",89.6759841609181
"2014-03-12",86.7377407554707
"2014-03-13",87.9158151653919
"2014-03-14",88.1735700255965
"2014-03-15",101.466490794356
"2014-03-16",104.493406461737
"2014-03-17",81.8822107881189
"2014-03-18",87.180192827368
"2014-03-19",83.1561036309573
"2014-03-20",83.3861264646707
"2014-03-21",85.8378907512594
"2014-03-22",104.193335719376
"2014-03-23",91.5417356675981
"2014-03-24",86.3008698033323
"2014-03-25",83.5562547327964
"2014-03-26",85.0865589882474
"2014-03-27",84.8179204584247
"2014-03-28",77.5045876068908
"2014-03-29",93.9286586841637
"2014-03-30",94.6612222575636
"2014-03-31",86.0256207426443
"2014-04-01",83.3572062716943
"2014-04-02",82.874545995507
"2014-04-03",82.3372130165521
"2014-04-04",83.577024320385
"2014-04-05",94.6128120728248
"2014-04-06",100.962855733557
"2014-04-07",84.6861352755255
"2014-04-08",83.7314375552737
"2014-04-09",82.8867331414465
"2014-04-10",83.4707430178765
"2014-04-11",83.955612299962
"2014-04-12",102.466881492493
"2014-04-13",91.4781888944019
"2014-04-14",85.4496127330654
"2014-04-15",80.1663462719028
"2014-04-16",83.1710055679004
"2014-04-17",82.0304033546776
"2014-04-18",85.2225258513454
"2014-04-19",93.7423706422461
"2014-04-20",92.5015294164568
"2014-04-21",89.1208451829876
"2014-04-22",87.3828314138636
"2014-04-23",79.3523534755569
"2014-04-24",84.2525301630348
"2014-04-25",88.0888637212062
"2014-04-26",96.4239624308524
"2014-04-27",91.638059054461
"2014-04-28",84.668458825171
"2014-04-29",84.4220091158893
"2014-04-30",79.8045302561392
"2014-05-01",82.1181221499912
"2014-05-02",81.4955523808508
"2014-05-03",92.4745615816298
"2014-05-04",93.6284056352361
"2014-05-05",85.8900609842412
"2014-05-06",82.4238037009911
"2014-05-07",82.0641962477343
"2014-05-08",79.9844811908944
"2014-05-09",78.8590432834778
"2014-05-10",87.2895603323869
"2014-05-11",87.9968527917376
"2014-05-12",84.0719343809433
"2014-05-13",85.3275224960986
"2014-05-14",80.6367670111328
"2014-05-15",82.0461614839481
"2014-05-16",80.3983530644591
"2014-05-17",89.8293017849463
"2014-05-18",89.1389389106817
"2014-05-19",83.6480437206961
"2014-05-20",84.3884025094997
"2014-05-21",84.8166295502672
"2014-05-22",85.8883680654572
"2014-05-23",83.5098764453019
"2014-05-24",90.357070331811
"2014-05-25",95.8427184422312
"2014-05-26",93.3333235179319
"2014-05-27",90.358219671822
"2014-05-28",86.0993195507176
"2014-05-29",84.3712208977843
"2014-05-30",88.2692912739195
"2014-05-31",94.8229574480138
"2014-06-01",91.7301760410428
"2014-06-02",84.9015318947621
"2014-06-03",87.0640369168851
"2014-06-04",85.0148909171483
"2014-06-05",80.467553301643
"2014-06-06",86.3122939037206
"2014-06-07",92.2461943360306
"2014-06-08",93.6265087337552
"2014-06-09",89.1994956549658
"2014-06-10",85.9982334940509
"2014-06-11",81.7193793141603
"2014-06-12",83.8501058968591
"2014-06-13",79.5572192202319
"2014-06-14",90.6508840502469
"2014-06-15",85.5829522709028
"2014-06-16",87.4421912770554
"2014-06-17",86.0627285346102
"2014-06-18",85.4543246770685
"2014-06-19",89.4555607163455
"2014-06-20",87.5933798866886
"2014-06-21",94.1934420428103
"2014-06-22",93.5480887897798
"2014-06-23",92.4646692859433
"2014-06-24",90.6382520873162
"2014-06-25",87.9113934042922
"2014-06-26",84.5346627824361
"2014-06-27",86.830587689773
"2014-06-28",93.24361187637
"2014-06-29",95.9616492542939
"2014-06-30",92.8266546253901
"2014-07-01",82.201093071512
"2014-07-02",92.4585631747324
"2014-07-03",89.8868552554918
"2014-07-04",87.4482987119856
"2014-07-05",90.4933321702736
"2014-07-06",103.02147163431
"2014-07-07",95.6386838711541
"2014-07-08",90.8233085618933
"2014-07-09",91.3878689546801
"2014-07-10",83.5092803667215
"2014-07-11",85.7272794864113
"2014-07-12",92.6591687096845
"2014-07-13",92.2682382598028
"2014-07-14",87.8538469614653
"2014-07-15",95.6504267451052
"2014-07-16",91.769574438539
"2014-07-17",93.213501014724
"2014-07-18",90.6901713216547
"2014-07-19",97.6186507058698
"2014-07-20",103.036429899976
"2014-07-21",94.9554901700457
"2014-07-22",91.821708132218
"2014-07-23",92.2792229276586
"2014-07-24",88.0782133650799
"2014-07-25",89.0576596217778
"2014-07-26",92.8351456158747
"2014-07-27",100.591430742192
"2014-07-28",90.9160635167842
"2014-07-29",92.0942282285866
"2014-07-30",85.5671747950675
"2014-07-31",88.1858554770337
"2014-08-01",85.0831636158711
"2014-08-02",96.391901280368
"2014-08-03",92.0388816718614
"2014-08-04",92.6211362585217
"2014-08-05",91.0451284563571
"2014-08-06",86.9333359315001
"2014-08-07",90.9032805260857
"2014-08-08",85.8968022362442
"2014-08-09",95.4794945287438
"2014-08-10",90.8292744033535
"2014-08-11",92.5418569927977
"2014-08-12",82.4939409277337
"2014-08-13",89.4686856451833
"2014-08-14",85.4802348827767
"2014-08-15",84.2222678702113
"2014-08-16",94.0351649289303
"2014-08-17",92.5292028054467
"2014-08-18",88.347761911084
"2014-08-19",88.5452973476024
"2014-08-20",79.2203602461507
"2014-08-21",87.4149518143085
"2014-08-22",82.0956363640993
"2014-08-23",88.6553243411311
"2014-08-24",97.4538984537966
"2014-08-25",86.7885270399351
"2014-08-26",86.8621889035974
"2014-08-27",81.297821100768
"2014-08-28",82.7960107680942
"2014-08-29",81.157983465941
"2014-08-30",90.2152143666887
"2014-08-31",88.9164451140396
"2014-09-01",92.1507943639904
"2014-09-02",86.0288467913241
"2014-09-03",80.8912091333891
"2014-09-04",76.805999716188
"2014-09-05",79.8451990152077
"2014-09-06",88.9266864566124
"2014-09-07",81.7530732502898
"2014-09-08",78.5539936899683
"2014-09-09",80.4884195956592
"2014-09-10",77.5771830916822
"2014-09-11",76.0347590797437
"2014-09-12",81.5398712625137
"2014-09-13",91.9440491092365
"2014-09-14",86.9485332797484
"2014-09-15",84.5981396940324
"2014-09-16",81.366418901898
"2014-09-17",79.9823073373218
"2014-09-18",78.316894051864
"2014-09-19",78.6610786922653
"2014-09-20",84.8691652607634
"2014-09-21",85.2962748890972
"2014-09-22",82.2999832896561
"2014-09-23",79.8906099397035
"2014-09-24",82.8199456664953
"2014-09-25",79.4006359397459
"2014-09-26",77.1193039293387
"2014-09-27",84.7224025879352
"2014-09-28",83.6877925630823
"2014-09-29",84.9079943208987
"2014-09-30",82.2852866883756
