"date","hits"
"2008-02-23",71.9649302302803
"2008-02-24",67.4035765275133
"2008-02-25",76.4807757046298
"2008-02-26",73.1656944915308
"2008-02-27",74.1718355766912
"2008-02-28",77.3693440158057
"2008-02-29",76.8716820050804
"2008-03-01",73.0535046798813
"2008-03-02",71.456282488467
"2008-03-03",78.9678297467032
"2008-03-04",79.5014012686825
"2008-03-05",78.4682270533514
"2008-03-06",73.6860677268635
"2008-03-07",75.7697053350663
"2008-03-08",74.7518123546325
"2008-03-09",68.3749251183966
"2008-03-10",78.8329523353732
"2008-03-11",77.3310767526895
"2008-03-12",80.1839931235345
"2008-03-13",80.1499534698138
"2008-03-14",74.0436058357514
"2008-03-15",73.9301858082719
"2008-03-16",67.3341973702088
"2008-03-17",77.470775593519
"2008-03-18",81.3983216600893
"2008-03-19",82.1727994629155
"2008-03-20",75.7424247136654
"2008-03-21",81.1510075452687
"2008-03-22",68.5201078909346
"2008-03-23",63.338484629122
"2008-03-24",80.2922986373641
"2008-03-25",79.8218064970123
"2008-03-26",82.4812868168741
"2008-03-27",83.4033939669454
"2008-03-28",85.8536314143897
"2008-03-29",77.3806441768453
"2008-03-30",73.2032914232059
"2008-03-31",83.8045903331644
"2008-04-01",88.748658068514
"2008-04-02",92.9645221108441
"2008-04-03",86.1281385432839
"2008-04-04",91.300484852903
"2008-04-05",87.0672300741284
"2008-04-06",74.751234516676
"2008-04-07",95.0894871701319
"2008-04-08",90.7307570133484
"2008-04-09",91.5579179465446
"2008-04-10",91.9280993393947
"2008-04-11",93.0645712970732
"2008-04-12",85.8414155704238
"2008-04-13",77.92998509317
"2008-04-14",94.1329591003021
"2008-04-15",92.2717389483734
"2008-04-16",93.9328326563739
"2008-04-17",91.6946326966999
"2008-04-18",93.23556946669
"2008-04-19",83.2135776610468
"2008-04-20",77.1222138451027
"2008-04-21",95.1974737292407
"2008-04-22",89.1568215095405
"2008-04-23",93.7918629383004
"2008-04-24",88.6889118556906
"2008-04-25",94.8087210725326
"2008-04-26",82.9523261064835
"2008-04-27",78.7161001315488
"2008-04-28",92.3721788410108
"2008-04-29",97.4499829204818
"2008-04-30",95.7635032036559
"2008-05-01",94.1432177510901
"2008-05-02",95.3834380566736
"2008-05-03",86.2842257214944
"2008-05-04",86.1306322257107
"2008-05-05",96.2713925395475
"2008-05-06",97.7844260046033
"2008-05-07",94.3744940824779
"2008-05-08",94.1681490913878
"2008-05-09",93.6231702294099
"2008-05-10",88.5994820097416
"2008-05-11",87.3533999305902
"2008-05-12",97.5920215038125
"2008-05-13",98.8317247920947
"2008-05-14",96.3628443991505
"2008-05-15",93.8020119498552
"2008-05-16",95.8270463042331
"2008-05-17",90.4730060348832
"2008-05-18",86.3009122272934
"2008-05-19",95.2287501228399
"2008-05-20",97.6593808553834
"2008-05-21",100.938587022197
"2008-05-22",93.636164607182
"2008-05-23",92.8260004048589
"2008-05-24",91.4122992284576
"2008-05-25",85.0229458180514
"2008-05-26",81.0527684870892
"2008-05-27",99.7098153029622
"2008-05-28",103.810654341552
"2008-05-29",96.6743899068158
"2008-05-30",101.206044628439
"2008-05-31",90.046144892102
"2008-06-01",86.8167308081945
"2008-06-02",104.718889878948
"2008-06-03",96.4731172303673
"2008-06-04",97.3287894242383
"2008-06-05",98.8439366632312
"2008-06-06",94.8099748499932
"2008-06-07",89.5386697840988
"2008-06-08",84.9038177306364
"2008-06-09",107.535163918098
"2008-06-10",105.38589717407
"2008-06-11",93.4595115864062
"2008-06-12",93.2123776864851
"2008-06-13",90.4391150420478
"2008-06-14",82.117184394823
"2008-06-15",79.0835075484024
"2008-06-16",94.7043294235874
"2008-06-17",93.3692760743687
"2008-06-18",92.1737187456021
"2008-06-19",94.6686356142504
"2008-06-20",91.2317375699201
"2008-06-21",83.5187770532063
"2008-06-22",77.0488040810214
"2008-06-23",100.2126873029
"2008-06-24",95.407774071691
"2008-06-25",94.6351060847607
"2008-06-26",92.2181207711236
"2008-06-27",89.8245601430825
"2008-06-28",86.8913184476465
"2008-06-29",80.862616267552
"2008-06-30",93.9421321314325
"2008-07-01",97.1661104172833
"2008-07-02",96.5571009866832
"2008-07-03",93.5970903182814
"2008-07-04",80.3104308988455
"2008-07-05",78.1767273386694
"2008-07-06",71.5594064116614
"2008-07-07",92.6193091980027
"2008-07-08",97.1845481201751
"2008-07-09",99.3688074024592
"2008-07-10",97.9255002081592
"2008-07-11",103.260411424843
"2008-07-12",91.0897051212575
"2008-07-13",79.9801497216558
"2008-07-14",90.9448971932674
"2008-07-15",93.9120642698582
"2008-07-16",92.7664318800703
"2008-07-17",86.9408369579935
"2008-07-18",87.5264834714204
"2008-07-19",82.1555648764616
"2008-07-20",77.1772197156103
"2008-07-21",90.3916143315425
"2008-07-22",91.0888934613904
"2008-07-23",87.7790317436761
"2008-07-24",90.0272249274268
"2008-07-25",86.952750399813
"2008-07-26",82.7861978198128
"2008-07-27",75.597434237238
"2008-07-28",90.379662380605
"2008-07-29",85.243846589465
"2008-07-30",89.5736584624985
"2008-07-31",87.8904932125303
"2008-08-01",90.3577174949744
"2008-08-02",85.1300707435331
"2008-08-03",76.8390229493471
"2008-08-04",87.1044257387607
"2008-08-05",86.6525419046492
"2008-08-06",86.1368592044318
"2008-08-07",88.9767278309376
"2008-08-08",87.1154114021143
"2008-08-09",75.6464526680008
"2008-08-10",71.6075375167978
"2008-08-11",88.0813022961611
"2008-08-12",85.1183848861515
"2008-08-13",85.3125242319433
"2008-08-14",82.2922840394089
"2008-08-15",91.3357346707978
"2008-08-16",77.8249091075399
"2008-08-17",76.1035633187912
"2008-08-18",80.0212507553003
"2008-08-19",86.9399873683209
"2008-08-20",84.3789799450093
"2008-08-21",83.1338183913701
"2008-08-22",85.3964909915467
"2008-08-23",73.5723252491239
"2008-08-24",68.5607525105495
"2008-08-25",82.7948143838886
"2008-08-26",82.2533454172495
"2008-08-27",82.3902489842371
"2008-08-28",85.1125946365518
"2008-08-29",79.479197593974
"2008-08-30",73.169777808471
"2008-08-31",65.6832748330334
"2008-09-01",69.8354950592848
"2008-09-02",82.098550351746
"2008-09-03",82.5450307818717
"2008-09-04",82.4967816671652
"2008-09-05",81.3723154071837
"2008-09-06",71.5367105799009
"2008-09-07",66.8375002453658
"2008-09-08",78.5387028699775
"2008-09-09",74.3940547047633
"2008-09-10",79.4805052113274
"2008-09-11",80.2315812379624
"2008-09-12",76.7727215595411
"2008-09-13",76.2732777384843
"2008-09-14",68.9454812512792
"2008-09-15",80.2937742602057
"2008-09-16",82.6406350476623
"2008-09-17",81.1495930176671
"2008-09-18",83.4296127897145
"2008-09-19",85.1564997820067
"2008-09-20",75.9285141024234
"2008-09-21",67.9610330770052
"2008-09-22",78.2598842312013
"2008-09-23",102.629234056373
"2008-09-24",103.002938413886
"2008-09-25",85.9142212592599
"2008-09-26",82.8378584730855
"2008-09-27",78.0740867774496
"2008-09-28",66.2198828394057
"2008-09-29",76.6431335358754
"2008-09-30",78.9805535994248
"2008-10-01",77.9025193066978
"2008-10-02",77.4281347489522
"2008-10-03",77.6186328574839
"2008-10-04",71.6697905816102
"2008-10-05",65.2934578269165
"2008-10-06",77.1083075357256
"2008-10-07",74.5115809654399
"2008-10-08",75.7864380048988
"2008-10-09",74.7241234060509
"2008-10-10",73.7687339335499
"2008-10-11",72.1274339252531
"2008-10-12",66.7371626900034
"2008-10-13",74.7723493697238
"2008-10-14",76.0188167156438
"2008-10-15",75.3313337548061
"2008-10-16",76.5708770108329
"2008-10-17",75.0842994351799
"2008-10-18",75.4441391020663
"2008-10-19",65.5307015373525
"2008-10-20",75.1210818644335
"2008-10-21",76.3228533535592
"2008-10-22",84.1555154752614
"2008-10-23",83.7865409487793
"2008-10-24",81.9732955925063
"2008-10-25",76.3897529015289
"2008-10-26",70.7519270945098
"2008-10-27",80.0427350049595
"2008-10-28",78.6274615850285
"2008-10-29",76.8354648229513
"2008-10-30",71.0092943252302
"2008-10-31",72.2928747025197
"2008-11-01",72.7895157258824
"2008-11-02",69.2745904974103
"2008-11-03",72.4735696632878
"2008-11-04",75.9979869213116
"2008-11-05",68.0454808595571
"2008-11-06",76.0168720871327
"2008-11-07",72.5969381279712
"2008-11-08",72.396947324238
"2008-11-09",66.7004705433562
"2008-11-10",78.8129033518186
"2008-11-11",77.5399531675021
"2008-11-12",74.9986474578701
"2008-11-13",79.8213716394419
"2008-11-14",80.8031990577716
"2008-11-15",73.4953283404485
"2008-11-16",66.4304406158184
"2008-11-17",79.5819796212693
"2008-11-18",76.932609804177
"2008-11-19",79.041084283275
"2008-11-20",76.6114204579821
"2008-11-21",80.8610809655432
"2008-11-22",75.1984127748385
"2008-11-23",76.0661342365368
"2008-11-24",79.263405594935
"2008-11-25",79.4021167572124
"2008-11-26",81.0560646544275
"2008-11-27",72.4278310762844
"2008-11-28",82.5092661927124
"2008-11-29",73.4137362444827
"2008-11-30",67.2419292017813
"2008-12-01",85.496987070812
"2008-12-02",85.1274041579484
"2008-12-03",78.4113039683322
"2008-12-04",80.0904683002078
"2008-12-05",80.4154220327276
"2008-12-06",76.9199214499811
"2008-12-07",72.4511878081435
"2008-12-08",80.1021790958608
"2008-12-09",81.0093372039868
"2008-12-10",79.1333839679735
"2008-12-11",78.5158905575595
"2008-12-12",78.6609762535287
"2008-12-13",78.0518386072505
"2008-12-14",68.5112907184381
"2008-12-15",78.3513829830486
"2008-12-16",83.0069484971489
"2008-12-17",80.1079009951093
"2008-12-18",80.7217081575057
"2008-12-19",83.3921881271146
"2008-12-20",82.2012404442968
"2008-12-21",75.0384324798617
"2008-12-22",84.2590949665471
"2008-12-23",85.4769757728741
"2008-12-24",95.4138592749892
"2008-12-25",101.50647663974
"2008-12-26",98.0802040176134
"2008-12-27",93.0464343926133
"2008-12-28",81.8371908871067
"2008-12-29",100.269218531008
"2008-12-30",95.8468993197672
"2008-12-31",88.6167618435502
"2009-01-01",84.1663163505131
"2009-01-02",92.3801811593409
"2009-01-03",80.3361146162475
"2009-01-04",75.4301666896594
"2009-01-05",88.9594160785374
"2009-01-06",87.3223603156795
"2009-01-07",84.2931612685389
"2009-01-08",89.7445966167175
"2009-01-09",92.2762722668716
"2009-01-10",82.6711804311894
"2009-01-11",78.4730357196477
"2009-01-12",85.8697865231874
"2009-01-13",85.813043758292
"2009-01-14",86.925502969263
"2009-01-15",85.87055338506
"2009-01-16",86.9657768482838
"2009-01-17",82.8008134432015
"2009-01-18",77.0205645054116
"2009-01-19",81.8746217979665
"2009-01-20",79.445534433446
"2009-01-21",85.8859042086722
"2009-01-22",82.9515324102794
"2009-01-23",85.6612670715696
"2009-01-24",79.0929940033749
"2009-01-25",69.4090433769147
"2009-01-26",81.0196525222287
"2009-01-27",85.4230568941395
"2009-01-28",85.886176053917
"2009-01-29",78.7738819065066
"2009-01-30",86.1068724640669
"2009-01-31",81.5323220436616
"2009-02-01",72.6931082928123
"2009-02-02",86.7306060942134
"2009-02-03",83.5132218368568
"2009-02-04",88.0392820357258
"2009-02-05",84.6277253522381
"2009-02-06",85.4935481538698
"2009-02-07",81.6398878991917
"2009-02-08",73.8069110089832
"2009-02-09",85.8963484575315
"2009-02-10",84.557785093442
"2009-02-11",85.2262722745465
"2009-02-12",83.9849705737956
"2009-02-13",83.9734173411403
"2009-02-14",81.9802641453629
"2009-02-15",77.4607596112469
"2009-02-16",86.0934839836595
"2009-02-17",86.0638977598741
"2009-02-18",82.8451470193943
"2009-02-19",86.7393859714784
"2009-02-20",86.5421895938662
"2009-02-21",81.9586837254376
"2009-02-22",74.7967915633714
"2009-02-23",83.8744352534013
"2009-02-24",86.0870016779624
"2009-02-25",83.2621100719958
"2009-02-26",82.6395676853859
"2009-02-27",81.8517769776226
"2009-02-28",79.275177279566
"2009-03-01",75.3552064785066
"2009-03-02",86.4438356499296
"2009-03-03",84.64773308917
"2009-03-04",83.3441824449341
"2009-03-05",86.7879453256637
"2009-03-06",86.4201674244664
"2009-03-07",76.989999848406
"2009-03-08",74.5115188404642
"2009-03-09",86.0472250309243
"2009-03-10",83.3182743495141
"2009-03-11",86.660267868468
"2009-03-12",86.0918494922559
"2009-03-13",85.930846817553
"2009-03-14",79.8660073460386
"2009-03-15",75.0999701060838
"2009-03-16",84.7704786797726
"2009-03-17",83.3840288852804
"2009-03-18",85.8513794677265
"2009-03-19",82.5031874368112
"2009-03-20",81.5662058211845
"2009-03-21",79.1137016462794
"2009-03-22",70.630222119312
"2009-03-23",84.5932898416551
"2009-03-24",87.3570086957796
"2009-03-25",83.4909755635043
"2009-03-26",82.004228263291
"2009-03-27",88.79108009131
"2009-03-28",73.7103984394022
"2009-03-29",72.104288272698
"2009-03-30",87.2246878229319
"2009-03-31",86.8472611271062
"2009-04-01",88.511114590126
"2009-04-02",93.1821318851601
"2009-04-03",92.4693392128897
"2009-04-04",87.1656274874144
"2009-04-05",76.301905986628
"2009-04-06",91.1999088945641
"2009-04-07",89.2830828377165
"2009-04-08",93.6270282191329
"2009-04-09",93.6914037693318
"2009-04-10",96.6817730396943
"2009-04-11",87.2052491194431
"2009-04-12",82.0284791929985
"2009-04-13",92.3813367827115
"2009-04-14",96.472306359117
"2009-04-15",86.6731919089714
"2009-04-16",93.4824110693698
"2009-04-17",87.1472068678958
"2009-04-18",83.353426654799
"2009-04-19",79.5290657033116
"2009-04-20",91.9011073126127
"2009-04-21",92.6042063844736
"2009-04-22",95.3076909709445
"2009-04-23",90.9630980114318
"2009-04-24",91.3831196723083
"2009-04-25",87.8677543095718
"2009-04-26",77.8615009061892
"2009-04-27",89.0863712687109
"2009-04-28",88.0552220794189
"2009-04-29",92.1420260718787
"2009-04-30",90.4402991527507
"2009-05-01",92.957951216929
"2009-05-02",84.5123251250455
"2009-05-03",77.9527369278741
"2009-05-04",90.5544555621757
"2009-05-05",92.5224945240528
"2009-05-06",90.2813927854593
"2009-05-07",91.0908740936764
"2009-05-08",88.9246146417333
"2009-05-09",84.3212453184236
"2009-05-10",81.1259045995453
"2009-05-11",94.1395881673887
"2009-05-12",92.9310296568838
"2009-05-13",93.1588908425811
"2009-05-14",95.3528455563104
"2009-05-15",94.1587471803642
"2009-05-16",85.2851145541076
"2009-05-17",83.1126601697101
"2009-05-18",96.1586134271667
"2009-05-19",89.2888073735618
"2009-05-20",97.5171440944941
"2009-05-21",94.2851931638703
"2009-05-22",96.082845694926
"2009-05-23",86.7282308792661
"2009-05-24",80.9796005100341
"2009-05-25",81.3208320330831
"2009-05-26",96.7467711704475
"2009-05-27",98.2351115001657
"2009-05-28",97.9197497249243
"2009-05-29",96.8406844332313
"2009-05-30",93.6976628107288
"2009-05-31",82.3724329620999
"2009-06-01",96.9817903077316
"2009-06-02",100.913427067932
"2009-06-03",95.857129038729
"2009-06-04",98.2420719166664
"2009-06-05",102.033067417902
"2009-06-06",87.6335780114715
"2009-06-07",83.555148665785
"2009-06-08",100.729878430658
"2009-06-09",104.814012504823
"2009-06-10",97.8792210082697
"2009-06-11",98.7483928196634
"2009-06-12",99.6943562169224
"2009-06-13",85.3435731396137
"2009-06-14",81.6499172421698
"2009-06-15",99.1554392530226
"2009-06-16",98.6872180265995
"2009-06-17",99.441688259811
"2009-06-18",101.678687987744
"2009-06-19",97.433280811981
"2009-06-20",91.8245634264126
"2009-06-21",80.5028329256933
"2009-06-22",101.118143588819
"2009-06-23",97.7771011462101
"2009-06-24",92.1278734233827
"2009-06-25",91.4906672949289
"2009-06-26",90.6122235174498
"2009-06-27",85.3940662138386
"2009-06-28",73.665389133909
"2009-06-29",96.0640627622173
"2009-06-30",91.6609600983728
"2009-07-01",92.8403637946747
"2009-07-02",94.4818952139216
"2009-07-03",87.9338322464547
"2009-07-04",75.2556036821898
"2009-07-05",75.2608297433611
"2009-07-06",96.3813409547879
"2009-07-07",91.0346724010229
"2009-07-08",94.0500915409937
"2009-07-09",95.4127409982685
"2009-07-10",92.3947264287378
"2009-07-11",81.3678020967193
"2009-07-12",79.6073343946904
"2009-07-13",96.2641562434659
"2009-07-14",93.5349804259876
"2009-07-15",93.8672600313916
"2009-07-16",95.3158438342587
"2009-07-17",92.8233560110263
"2009-07-18",81.6114464879385
"2009-07-19",79.0438486026796
"2009-07-20",94.3965918730936
"2009-07-21",91.3480041367557
"2009-07-22",92.7945907712896
"2009-07-23",94.7789372416566
"2009-07-24",96.274089034009
"2009-07-25",83.2744796146924
"2009-07-26",73.7480721108033
"2009-07-27",94.1798418816505
"2009-07-28",91.4664648225866
"2009-07-29",94.8514169882023
"2009-07-30",96.3951268868824
"2009-07-31",92.1589826095921
"2009-08-01",80.3629903929611
"2009-08-02",77.0157920065349
"2009-08-03",96.6717077798354
"2009-08-04",94.9433958337582
"2009-08-05",93.0317897415668
"2009-08-06",96.4644718822914
"2009-08-07",94.9071901247143
"2009-08-08",81.3709503897614
"2009-08-09",78.0196917994971
"2009-08-10",93.9529040830447
"2009-08-11",91.228725427549
"2009-08-12",93.2565562738082
"2009-08-13",90.725425715349
"2009-08-14",91.7118049744701
"2009-08-15",82.1920572431968
"2009-08-16",74.3985362341252
"2009-08-17",92.1494226660817
"2009-08-18",91.995192653493
"2009-08-19",91.1317992208043
"2009-08-20",91.0720675022227
"2009-08-21",87.8448815796196
"2009-08-22",81.3408018919915
"2009-08-23",74.7109816540082
"2009-08-24",92.3965479899976
"2009-08-25",85.9001860246812
"2009-08-26",86.8627180145577
"2009-08-27",90.4326891323889
"2009-08-28",85.6995380928664
"2009-08-29",77.2252541550908
"2009-08-30",71.2776120023939
"2009-08-31",93.0645559869671
"2009-09-01",87.4369457816327
"2009-09-02",89.5632377155836
"2009-09-03",85.7955596776154
"2009-09-04",85.6160690833517
"2009-09-05",77.5353199989506
"2009-09-06",73.4278639667971
"2009-09-07",74.3171451487245
"2009-09-08",85.0658500455657
"2009-09-09",86.6954178557482
"2009-09-10",91.6074399677825
"2009-09-11",84.9522145079285
"2009-09-12",76.2995156685923
"2009-09-13",72.6515710905607
"2009-09-14",85.7616363367496
"2009-09-15",86.3037612598095
"2009-09-16",85.0351721913103
"2009-09-17",86.9975517523681
"2009-09-18",81.9711973661423
"2009-09-19",74.0006327940031
"2009-09-20",70.9076704447549
"2009-09-21",82.7846037006253
"2009-09-22",86.3045531437524
"2009-09-23",85.1494457033758
"2009-09-24",82.5218067898559
"2009-09-25",85.2475736580367
"2009-09-26",78.1816160745234
"2009-09-27",69.5752399020105
"2009-09-28",84.3922641706021
"2009-09-29",85.2316916782464
"2009-09-30",87.9422130041879
"2009-10-01",86.8800493480103
"2009-10-02",87.2796105295347
"2009-10-03",76.6334776764139
"2009-10-04",70.8640135792629
"2009-10-05",89.278675473955
"2009-10-06",92.5354844841907
"2009-10-07",88.951174288733
"2009-10-08",89.2541514824741
"2009-10-09",85.3785411583815
"2009-10-10",79.3363125357815
"2009-10-11",74.7647103651571
"2009-10-12",85.2150419867248
"2009-10-13",89.961227744332
"2009-10-14",90.5381320062384
"2009-10-15",90.5550406125203
"2009-10-16",87.2608264879458
"2009-10-17",78.8619831928917
"2009-10-18",75.3854858926568
"2009-10-19",99.1866947933681
"2009-10-20",93.3437820514085
"2009-10-21",93.5763251640103
"2009-10-22",91.3870508675517
"2009-10-23",91.7583069786375
"2009-10-24",81.8801515713079
"2009-10-25",76.7388159879492
"2009-10-26",88.7277802570978
"2009-10-27",90.3051456682146
"2009-10-28",89.203557058642
"2009-10-29",89.8166560441644
"2009-10-30",87.4544416458684
"2009-10-31",82.786650246267
"2009-11-01",81.7275470930869
"2009-11-02",97.0122267133612
"2009-11-03",97.1176552012366
"2009-11-04",95.0062848344285
"2009-11-05",94.8944643770111
"2009-11-06",99.7659675746709
"2009-11-07",95.0727896219769
"2009-11-08",79.6852662137452
"2009-11-09",92.3182297433017
"2009-11-10",92.7673248649459
"2009-11-11",92.2303518700081
"2009-11-12",89.7409722421853
"2009-11-13",93.1956016407697
"2009-11-14",85.1620759440081
"2009-11-15",78.4943592622096
"2009-11-16",93.5105504367145
"2009-11-17",97.8870736292755
"2009-11-18",94.7563844811867
"2009-11-19",92.5572136536367
"2009-11-20",94.0326194714721
"2009-11-21",86.991645568996
"2009-11-22",79.8419168419408
"2009-11-23",91.3797872938214
"2009-11-24",88.574266027151
"2009-11-25",90.527049320651
"2009-11-26",78.8297408135113
"2009-11-27",93.1238254856498
"2009-11-28",83.1168896425866
"2009-11-29",80.9911460975891
"2009-11-30",97.1822445481845
"2009-12-01",96.3432455602237
"2009-12-02",93.6157043070649
"2009-12-03",93.5028677623193
"2009-12-04",92.0198819660737
"2009-12-05",86.0794148211718
"2009-12-06",82.0073270977009
"2009-12-07",90.2414331467741
"2009-12-08",93.1119067036012
"2009-12-09",90.2019357590385
"2009-12-10",93.8833213858835
"2009-12-11",93.6673622251259
"2009-12-12",89.4278468796143
"2009-12-13",87.784935760219
"2009-12-14",103.068981271197
"2009-12-15",98.411229610587
"2009-12-16",99.1305403546333
"2009-12-17",95.660822684148
"2009-12-18",95.5436833803579
"2009-12-19",93.6330695062093
"2009-12-20",85.9018889815292
"2009-12-21",103.176532894477
"2009-12-22",96.403899557747
"2009-12-23",99.1942579273736
"2009-12-24",95.1444865789881
"2009-12-25",92.1894484413599
"2009-12-26",99.3387317259684
"2009-12-27",83.3184119929709
"2009-12-28",101.910384405738
"2009-12-29",97.5035664689918
"2009-12-30",96.569081357648
"2009-12-31",95.4305219732126
"2010-01-01",86.5036461902608
"2010-01-02",85.3076610122603
"2010-01-03",75.6546855741831
"2010-01-04",92.937610358201
"2010-01-05",123.538718127051
"2010-01-06",98.6238073356498
"2010-01-07",83.2328127918244
"2010-01-08",77.2188250433011
"2010-01-09",71.707774724632
"2010-01-10",63.7092213333053
"2010-01-11",72.2521515206123
"2010-01-12",76.3291403935233
"2010-01-13",72.9501046135784
"2010-01-14",71.2769680351184
"2010-01-15",71.5396074775021
"2010-01-16",65.2138674933502
"2010-01-17",59.4499859523263
"2010-01-18",66.2880108838856
"2010-01-19",71.4366169320092
"2010-01-20",69.4692035431448
"2010-01-21",70.946577758963
"2010-01-22",71.5941271526364
"2010-01-23",65.5498463412649
"2010-01-24",57.7307240015689
"2010-01-25",67.7847083824137
"2010-01-26",71.4939808865551
"2010-01-27",68.3547529630534
"2010-01-28",69.5876083619513
"2010-01-29",70.0797454989215
"2010-01-30",61.7108608359749
"2010-01-31",59.1875336461646
"2010-02-01",69.0844225687503
"2010-02-02",66.6287514421721
"2010-02-03",65.4676000631492
"2010-02-04",64.8156551606522
"2010-02-05",65.8436764687891
"2010-02-06",61.3942441209353
"2010-02-07",57.9202511437938
"2010-02-08",68.9190588131398
"2010-02-09",69.0394421848398
"2010-02-10",68.8085419528474
"2010-02-11",65.6722983911308
"2010-02-12",68.2222159547287
"2010-02-13",62.2448334282966
"2010-02-14",59.969975539181
"2010-02-15",68.1212731604762
"2010-02-16",72.9913368323958
"2010-02-17",70.2444242600376
"2010-02-18",68.0604349384873
"2010-02-19",68.339639368688
"2010-02-20",61.7393795820697
"2010-02-21",56.6910160385718
"2010-02-22",65.7996947264466
"2010-02-23",67.6774103945237
"2010-02-24",67.4471954490171
"2010-02-25",60.7432799409348
"2010-02-26",68.0572540084798
"2010-02-27",58.4227398146011
"2010-02-28",54.0133819969031
"2010-03-01",70.8311205705572
"2010-03-02",67.6673422307875
"2010-03-03",67.8714753997959
"2010-03-04",70.3370960652833
"2010-03-05",68.7529418961442
"2010-03-06",61.4126691748151
"2010-03-07",57.4169593483718
"2010-03-08",68.1999578384557
"2010-03-09",67.2301958994803
"2010-03-10",70.509622831455
"2010-03-11",66.2391384062037
"2010-03-12",68.8641634815449
"2010-03-13",64.7540032854495
"2010-03-14",59.5967916908644
"2010-03-15",70.9586791352778
"2010-03-16",71.4165898516137
"2010-03-17",69.1735061865642
"2010-03-18",69.2955903867828
"2010-03-19",68.8419791662137
"2010-03-20",61.9631938288195
"2010-03-21",55.9782425657732
"2010-03-22",69.3143952266085
"2010-03-23",68.1595267355555
"2010-03-24",71.2847995976498
"2010-03-25",67.7050737383932
"2010-03-26",71.0231853294443
"2010-03-27",60.336111906985
"2010-03-28",59.140165768698
"2010-03-29",69.0986485987415
"2010-03-30",67.9438458962148
"2010-03-31",69.4925680406835
"2010-04-01",70.4088115474031
"2010-04-02",72.6045932923829
"2010-04-03",62.0702566646798
"2010-04-04",52.032393233068
"2010-04-05",65.4952794492982
"2010-04-06",67.6303804377866
"2010-04-07",84.2459619099144
"2010-04-08",84.7604017115084
"2010-04-09",89.9381584012522
"2010-04-10",83.0938457082511
"2010-04-11",73.2884000573317
"2010-04-12",91.9967606739745
"2010-04-13",93.741388634876
"2010-04-14",91.4154776805442
"2010-04-15",88.1952190935662
"2010-04-16",86.9738489108056
"2010-04-17",80.0689293623324
"2010-04-18",73.5951184706108
"2010-04-19",93.8828550241126
"2010-04-20",91.958501329758
"2010-04-21",93.053519626913
"2010-04-22",90.3159134892107
"2010-04-23",85.7819720742992
"2010-04-24",77.4546129828522
"2010-04-25",74.0753298268063
"2010-04-26",89.8075463087519
"2010-04-27",90.4944126835015
"2010-04-28",88.5327324406585
"2010-04-29",87.1922685627408
"2010-04-30",93.1449999180669
"2010-05-01",82.532462552085
"2010-05-02",76.5954994653204
"2010-05-03",92.8373813368408
"2010-05-04",95.8651159505314
"2010-05-05",89.996419556893
"2010-05-06",91.048835947099
"2010-05-07",95.6197550064466
"2010-05-08",82.667667782027
"2010-05-09",78.1152806194191
"2010-05-10",94.3131737803263
"2010-05-11",94.4687544849022
"2010-05-12",91.4117840239231
"2010-05-13",93.1463858619393
"2010-05-14",94.1520526100081
"2010-05-15",79.1370974785958
"2010-05-16",74.1399337284792
"2010-05-17",96.4537920583552
"2010-05-18",97.3704707344971
"2010-05-19",95.8525550478898
"2010-05-20",95.8498261501914
"2010-05-21",95.6986526490457
"2010-05-22",82.2227125419367
"2010-05-23",82.0167158371643
"2010-05-24",97.898493437276
"2010-05-25",98.2819030686759
"2010-05-26",95.1717482062456
"2010-05-27",93.4284810808037
"2010-05-28",88.935759637701
"2010-05-29",79.8227017370773
"2010-05-30",79.6093067421726
"2010-05-31",77.7875155523446
"2010-06-01",95.9083951863862
"2010-06-02",96.4332235574813
"2010-06-03",99.1458328205504
"2010-06-04",100.991926156944
"2010-06-05",87.227548682398
"2010-06-06",84.0757943340117
"2010-06-07",109.093553377236
"2010-06-08",101.854750256658
"2010-06-09",94.851445909335
"2010-06-10",90.284185774484
"2010-06-11",88.5767786957052
"2010-06-12",78.8079125383173
"2010-06-13",71.7365453931904
"2010-06-14",91.8820751877669
"2010-06-15",93.055628360784
"2010-06-16",94.522764354092
"2010-06-17",95.1247536046825
"2010-06-18",94.4207044194197
"2010-06-19",82.3197456147133
"2010-06-20",77.2834352953996
"2010-06-21",92.7053970166525
"2010-06-22",96.3240766683303
"2010-06-23",98.6892987655506
"2010-06-24",96.9312763179869
"2010-06-25",98.8733678269616
"2010-06-26",80.5715141942846
"2010-06-27",75.6446364863956
"2010-06-28",98.6049384316724
"2010-06-29",89.9028419562487
"2010-06-30",98.9825282731058
"2010-07-01",95.7947434398231
"2010-07-02",97.1017359929568
"2010-07-03",86.2581625921391
"2010-07-04",80.022277146139
"2010-07-05",87.4725067421617
"2010-07-06",99.5948939342223
"2010-07-07",94.6752308706413
"2010-07-08",97.7091534578506
"2010-07-09",94.1179551147213
"2010-07-10",84.8931457064938
"2010-07-11",79.3959667064714
"2010-07-12",99.4252657496979
"2010-07-13",104.188569100133
"2010-07-14",94.3037180436944
"2010-07-15",100.368099297663
"2010-07-16",98.4513356793949
"2010-07-17",87.5069761996413
"2010-07-18",79.2278876382238
"2010-07-19",96.2067200311084
"2010-07-20",95.2376285112849
"2010-07-21",94.534941166782
"2010-07-22",96.1008641102668
"2010-07-23",90.6020530939262
